393464.5,4934790.71,-0.0
393465.0,4934794.21,-0.0
393465.5,4934797.71,-0.0
393468.0,4934801.21,-0.0
393470.5,4934804.71,-0.0
393471.83333333331,4934808.3766666669,-0.0
393473.16666666669,4934812.043333333,-0.0
393474.5,4934815.71,-0.0
393474.16666666669,4934819.3766666669,-0.0
393473.83333333331,4934823.043333333,-0.0
393473.5,4934826.71,-0.0
393469.5,4934827.21,-0.0
393465.5,4934827.71,-0.0
393462.16666666669,4934826.71,-0.0
393458.83333333331,4934825.71,-0.0
393455.5,4934824.71,-0.0
393453.16666666669,4934821.71,-0.0
393450.83333333331,4934818.71,-0.0
393448.5,4934815.71,-0.0
393447.96146236209,4934810.7522924729,-0.0
393447.42292472417,4934805.7945849448,-0.0
393446.88438708632,4934800.8368774178,-0.0
393446.34584944841,4934795.8791698897,-0.0
393447.30447882327,4934792.4280501837,-0.0
393448.26310819812,4934788.9769304777,-0.0
393449.22173757298,4934785.5258107716,-0.0
393447.28379351069,4934781.2795656063,-0.0
393445.34584944841,4934777.0333204409,-0.0
393442.92292472417,4934772.8716602204,-0.0
393440.5,4934768.71,-0.0
393440.0,4934764.71,-0.0
392696.5,4933830.71,-0.0
392699.75,4933833.46,-0.0
392703.0,4933836.21,-0.0
392706.25,4933838.96,-0.0
392709.5,4933841.71,-0.0
392712.29999999999,4933844.9100000001,-0.0
392715.09999999998,4933848.1100000003,-0.0
392717.90000000002,4933851.3099999996,-0.0
392720.70000000001,4933854.5099999998,-0.0
392723.5,4933857.71,-0.0
392724.83333333331,4933861.043333333,-0.0
392726.16666666669,4933864.3766666669,-0.0
392727.5,4933867.71,-0.0
392728.5,4933871.043333333,-0.0
392729.5,4933874.3766666669,-0.0
392730.5,4933877.71,-0.0
392730.83333333331,4933881.3766666669,-0.0
392731.16666666669,4933885.043333333,-0.0
392731.5,4933888.71,-0.0
392730.5,4933891.21,-0.0
392729.5,4933893.71,-0.0
392726.5,4933892.21,-0.0
392723.5,4933890.71,-0.0
392721.45124730392,4933886.9167824471,-0.0
392719.40249460778,4933883.1235648934,-0.0
392717.35374191171,4933879.3303473406,-0.0
392714.06916127447,4933876.7902315604,-0.0
392710.78458063724,4933874.2501157802,-0.0
392707.5,4933871.71,-0.0
392705.70000000001,4933867.9100000001,-0.0
392703.90000000002,4933864.1100000003,-0.0
392702.09999999998,4933860.3099999996,-0.0
392700.29999999999,4933856.5099999998,-0.0
392698.5,4933852.71,-0.0
392696.83333333331,4933848.3766666669,-0.0
392695.16666666669,4933844.043333333,-0.0
392693.5,4933839.71,-0.0
392693.0,4933836.21,-0.0
392692.5,4933832.71,-0.0
392838.5,4933514.71,-0.0
392834.5,4933517.71,-0.0
392836.5,4933521.71,-0.0
392838.5,4933525.71,-0.0
392841.0,4933526.21,-0.0
392843.5,4933526.71,-0.0
392845.5,4933529.21,-0.0
392847.5,4933531.71,-0.0
392850.5,4933533.71,-0.0
392853.5,4933535.71,-0.0
392856.5,4933533.71,-0.0
392854.83333333331,4933529.71,-0.0
392853.16666666669,4933525.71,-0.0
392851.5,4933521.71,-0.0
392848.5,4933520.71,-0.0
392845.5,4933519.71,-0.0
392843.5,4933517.21,-0.0
392841.5,4933514.71,-0.0
392893.5,4933442.71,-0.0
392890.5,4933444.21,-0.0
392887.5,4933445.71,-0.0
392886.5,4933449.21,-0.0
392885.5,4933452.71,-0.0
392886.0,4933456.71,-0.0
392886.5,4933460.71,-0.0
392888.0,4933464.71,-0.0
392889.5,4933468.71,-0.0
392892.35714285716,4933472.5671428572,-0.0
392895.21428571426,4933476.4242857145,-0.0
392898.07142857142,4933480.2814285718,-0.0
392900.92857142858,4933484.1385714281,-0.0
392903.78571428574,4933487.9957142854,-0.0
392906.64285714284,4933491.8528571427,-0.0
392909.5,4933495.71,-0.0
392912.90000000002,4933498.1100000003,-0.0
392916.29999999999,4933500.5099999998,-0.0
392919.70000000001,4933502.9100000001,-0.0
392923.09999999998,4933505.3099999996,-0.0
392926.5,4933507.71,-0.0
392930.0,4933509.21,-0.0
392933.5,4933510.71,-0.0
392937.5,4933510.71,-0.0
392941.5,4933510.71,-0.0
392945.5,4933509.71,-0.0
392948.0,4933506.71,-0.0
392950.5,4933503.71,-0.0
392951.5,4933501.21,-0.0
392952.5,4933498.71,-0.0
392952.0,4933494.21,-0.0
392951.5,4933489.71,-0.0
392950.0,4933486.71,-0.0
392948.5,4933483.71,-0.0
392946.0,4933481.21,-0.0
392943.5,4933478.71,-0.0
392939.75,4933475.96,-0.0
392936.0,4933473.21,-0.0
392932.25,4933470.46,-0.0
392928.5,4933467.71,-0.0
392925.16666666669,4933464.543333333,-0.0
392921.83333333331,4933461.3766666669,-0.0
392918.5,4933458.21,-0.0
392915.16666666669,4933455.043333333,-0.0
392911.83333333331,4933451.8766666669,-0.0
392908.5,4933448.71,-0.0
392905.0,4933446.21,-0.0
392901.5,4933443.71,-0.0
392897.5,4933443.21,-0.0
392441.5,4933171.71,-0.0
392445.5,4933173.3766666669,-0.0
392449.5,4933175.043333333,-0.0
392453.5,4933176.71,-0.0
392456.83333333331,4933179.821111111,-0.0
392460.16666666669,4933182.932222222,-0.0
392463.5,4933186.043333333,-0.0
392466.83333333331,4933189.154444444,-0.0
392470.16666666669,4933192.2655555559,-0.0
392473.5,4933195.3766666669,-0.0
392476.83333333331,4933198.4877777779,-0.0
392480.16666666669,4933201.598888889,-0.0
392483.5,4933204.71,-0.0
392486.83333333331,4933208.2655555559,-0.0
392490.16666666669,4933211.821111111,-0.0
392493.5,4933215.3766666669,-0.0
392496.83333333331,4933218.932222222,-0.0
392500.16666666669,4933222.4877777779,-0.0
392503.5,4933226.043333333,-0.0
392506.83333333331,4933229.598888889,-0.0
392510.16666666669,4933233.154444444,-0.0
392513.5,4933236.71,-0.0
392514.5,4933238.71,-0.0
392517.40909090912,4933242.5281818183,-0.0
392520.31818181818,4933246.3463636367,-0.0
392523.22727272729,4933250.1645454541,-0.0
392526.13636363635,4933253.9827272724,-0.0
392529.04545454547,4933257.8009090908,-0.0
392531.95454545453,4933261.6190909091,-0.0
392534.86363636365,4933265.4372727275,-0.0
392537.77272727271,4933269.2554545458,-0.0
392540.68181818182,4933273.0736363633,-0.0
392543.59090909088,4933276.8918181816,-0.0
392546.5,4933280.71,-0.0
392548.83333333331,4933283.3766666669,-0.0
392551.16666666669,4933286.043333333,-0.0
392553.5,4933288.71,-0.0
392553.0,4933291.21,-0.0
392552.5,4933293.71,-0.0
392548.5,4933290.71,-0.0
392544.5,4933287.71,-0.0
392541.0,4933285.46,-0.0
392537.5,4933283.21,-0.0
392534.0,4933280.96,-0.0
392530.5,4933278.71,-0.0
392527.25,4933275.96,-0.0
392524.0,4933273.21,-0.0
392520.75,4933270.46,-0.0
392517.5,4933267.71,-0.0
392514.38888888888,4933264.043333333,-0.0
392511.27777777775,4933260.3766666669,-0.0
392508.16666666669,4933256.71,-0.0
392505.05555555556,4933253.043333333,-0.0
392501.94444444444,4933249.3766666669,-0.0
392498.83333333331,4933245.71,-0.0
392495.72222222225,4933242.043333333,-0.0
392492.61111111112,4933238.3766666669,-0.0
392489.5,4933234.71,-0.0
392486.0,4933231.21,-0.0
392482.5,4933227.71,-0.0
392479.0,4933224.21,-0.0
392475.5,4933220.71,-0.0
392473.0,4933217.46,-0.0
392470.5,4933214.21,-0.0
392468.0,4933210.96,-0.0
392465.5,4933207.71,-0.0
392462.21428571426,4933204.4242857145,-0.0
392458.92857142858,4933201.1385714281,-0.0
392455.64285714284,4933197.8528571427,-0.0
392452.35714285716,4933194.5671428572,-0.0
392449.07142857142,4933191.2814285718,-0.0
392445.78571428574,4933187.9957142854,-0.0
392442.5,4933184.71,-0.0
392440.16666666669,4933181.71,-0.0
392437.83333333331,4933178.71,-0.0
392435.5,4933175.71,-0.0
392438.5,4933173.71,-0.0
392318.5,4933519.71,-0.0
392323.16666666669,4933520.043333333,-0.0
392327.83333333331,4933520.3766666669,-0.0
392332.5,4933520.71,-0.0
392335.90000000002,4933523.5099999998,-0.0
392339.29999999999,4933526.3099999996,-0.0
392342.70000000001,4933529.1100000003,-0.0
392346.09999999998,4933531.9100000001,-0.0
392349.5,4933534.71,-0.0
392353.5,4933537.3463636367,-0.0
392357.5,4933539.9827272724,-0.0
392361.5,4933542.6190909091,-0.0
392365.5,4933545.2554545458,-0.0
392369.5,4933547.8918181816,-0.0
392373.5,4933550.5281818183,-0.0
392377.5,4933553.1645454541,-0.0
392381.5,4933555.8009090908,-0.0
392385.5,4933558.4372727275,-0.0
392389.5,4933561.0736363633,-0.0
392393.5,4933563.71,-0.0
392397.0,4933566.71,-0.0
392400.5,4933569.71,-0.0
392403.0,4933571.21,-0.0
392405.5,4933572.71,-0.0
392407.0,4933576.21,-0.0
392408.5,4933579.71,-0.0
392408.5,4933583.21,-0.0
392408.5,4933586.71,-0.0
392409.75,4933590.46,-0.0
392411.0,4933594.21,-0.0
392412.25,4933597.96,-0.0
392413.5,4933601.71,-0.0
392411.5,4933604.71,-0.0
392408.0,4933606.21,-0.0
392404.5,4933607.71,-0.0
392401.0,4933609.21,-0.0
392397.5,4933610.71,-0.0
392397.5,4933614.71,-0.0
392401.0,4933616.21,-0.0
392404.5,4933617.71,-0.0
392407.83333333331,4933620.71,-0.0
392411.16666666669,4933623.71,-0.0
392414.5,4933626.71,-0.0
392416.5,4933629.71,-0.0
392418.5,4933632.71,-0.0
392420.5,4933635.71,-0.0
392422.33333333331,4933640.043333333,-0.0
392424.16666666669,4933644.3766666669,-0.0
392426.0,4933648.71,-0.0
392427.83333333331,4933653.043333333,-0.0
392429.66666666669,4933657.3766666669,-0.0
392431.5,4933661.71,-0.0
392434.0,4933664.21,-0.0
392436.5,4933666.71,-0.0
392438.75,4933669.96,-0.0
392441.0,4933673.21,-0.0
392443.25,4933676.46,-0.0
392445.5,4933679.71,-0.0
392447.0,4933682.71,-0.0
392448.5,4933685.71,-0.0
392449.5,4933690.21,-0.0
392450.5,4933694.71,-0.0
392450.5,4933699.71,-0.0
392448.5,4933703.71,-0.0
392446.5,4933707.71,-0.0
392444.5,4933710.71,-0.0
392442.5,4933713.71,-0.0
392438.5,4933713.71,-0.0
392434.5,4933713.71,-0.0
392431.83333333331,4933711.043333333,-0.0
392429.16666666669,4933708.3766666669,-0.0
392426.5,4933705.71,-0.0
392424.0,4933702.71,-0.0
392421.5,4933699.71,-0.0
392419.0,4933696.71,-0.0
392416.5,4933693.71,-0.0
392413.75,4933690.21,-0.0
392411.0,4933686.71,-0.0
392408.25,4933683.21,-0.0
392405.5,4933679.71,-0.0
392402.75,4933676.21,-0.0
392400.0,4933672.71,-0.0
392397.25,4933669.21,-0.0
392394.5,4933665.71,-0.0
392391.66666666669,4933661.8766666669,-0.0
392388.83333333331,4933658.043333333,-0.0
392386.0,4933654.21,-0.0
392383.16666666669,4933650.3766666669,-0.0
392380.33333333331,4933646.543333333,-0.0
392377.5,4933642.71,-0.0
392374.5,4933639.21,-0.0
392371.5,4933635.71,-0.0
392368.09999999998,4933633.5099999998,-0.0
392364.70000000001,4933631.3099999996,-0.0
392361.29999999999,4933629.1100000003,-0.0
392357.90000000002,4933626.9100000001,-0.0
392354.5,4933624.71,-0.0
392351.5,4933620.71,-0.0
392348.5,4933616.71,-0.0
392345.5,4933612.71,-0.0
392343.5,4933609.46,-0.0
392341.5,4933606.21,-0.0
392339.5,4933602.96,-0.0
392337.5,4933599.71,-0.0
392335.75,4933596.21,-0.0
392334.0,4933592.71,-0.0
392332.25,4933589.21,-0.0
392330.5,4933585.71,-0.0
392328.72222222225,4933581.4877777779,-0.0
392326.94444444444,4933577.2655555559,-0.0
392325.16666666669,4933573.043333333,-0.0
392323.38888888888,4933568.821111111,-0.0
392321.61111111112,4933564.598888889,-0.0
392319.83333333331,4933560.3766666669,-0.0
392318.05555555556,4933556.154444444,-0.0
392316.27777777775,4933551.932222222,-0.0
392314.5,4933547.71,-0.0
392314.0,4933543.21,-0.0
392313.5,4933538.71,-0.0
392313.5,4933533.71,-0.0
392313.5,4933528.71,-0.0
392315.16666666669,4933525.71,-0.0
392316.83333333331,4933522.71,-0.0
392495.5,4932871.71,-0.0
392500.5,4932871.71,-0.0
392504.5,4932874.3766666669,-0.0
392508.5,4932877.043333333,-0.0
392512.5,4932879.71,-0.0
392515.25,4932883.21,-0.0
392518.0,4932886.71,-0.0
392520.75,4932890.21,-0.0
392523.5,4932893.71,-0.0
392526.0,4932897.21,-0.0
392528.5,4932900.71,-0.0
392530.72222222225,4932904.71,-0.0
392532.94444444444,4932908.71,-0.0
392535.16666666669,4932912.71,-0.0
392537.38888888888,4932916.71,-0.0
392539.61111111112,4932920.71,-0.0
392541.83333333331,4932924.71,-0.0
392544.05555555556,4932928.71,-0.0
392546.27777777775,4932932.71,-0.0
392548.5,4932936.71,-0.0
392550.5,4932939.21,-0.0
392552.5,4932941.71,-0.0
392555.0,4932943.21,-0.0
392557.5,4932944.71,-0.0
392560.0,4932948.71,-0.0
392562.5,4932952.71,-0.0
392564.5,4932956.5099999998,-0.0
392566.5,4932960.3099999996,-0.0
392568.5,4932964.1100000003,-0.0
392570.5,4932967.9100000001,-0.0
392572.5,4932971.71,-0.0
392575.09999999998,4932975.1100000003,-0.0
392577.70000000001,4932978.5099999998,-0.0
392580.29999999999,4932981.9100000001,-0.0
392582.90000000002,4932985.3099999996,-0.0
392585.5,4932988.71,-0.0
392588.0,4932992.71,-0.0
392590.5,4932996.71,-0.0
392592.0,4933000.21,-0.0
392593.5,4933003.71,-0.0
392593.5,4933006.71,-0.0
392593.5,4933009.71,-0.0
392589.5,4933012.71,-0.0
392588.0,4933015.21,-0.0
392586.5,4933017.71,-0.0
392586.5,4933022.71,-0.0
392584.5,4933023.71,-0.0
392581.75,4933020.46,-0.0
392579.0,4933017.21,-0.0
392576.25,4933013.96,-0.0
392573.5,4933010.71,-0.0
392571.5,4933006.71,-0.0
392569.5,4933002.71,-0.0
392567.29999999999,4932999.3099999996,-0.0
392565.09999999998,4932995.9100000001,-0.0
392562.90000000002,4932992.5099999998,-0.0
392560.70000000001,4932989.1100000003,-0.0
392558.5,4932985.71,-0.0
392556.5,4932983.71,-0.0
392554.5,4932981.71,-0.0
392550.5,4932983.71,-0.0
392548.0,4932986.71,-0.0
392545.5,4932989.71,-0.0
392542.0,4932991.21,-0.0
392538.5,4932992.71,-0.0
392536.0,4932995.71,-0.0
392533.5,4932998.71,-0.0
392534.5,4933002.71,-0.0
392535.5,4933006.71,-0.0
392538.25,4933009.71,-0.0
392541.0,4933012.71,-0.0
392543.75,4933015.71,-0.0
392546.5,4933018.71,-0.0
392548.90000000002,4933022.9100000001,-0.0
392551.29999999999,4933027.1100000003,-0.0
392553.70000000001,4933031.3099999996,-0.0
392556.09999999998,4933035.5099999998,-0.0
392558.5,4933039.71,-0.0
392561.07142857142,4933043.71,-0.0
392563.64285714284,4933047.71,-0.0
392566.21428571426,4933051.71,-0.0
392568.78571428574,4933055.71,-0.0
392571.35714285716,4933059.71,-0.0
392573.92857142858,4933063.71,-0.0
392576.5,4933067.71,-0.0
392579.5,4933070.21,-0.0
392582.5,4933072.71,-0.0
392582.5,4933076.71,-0.0
392582.5,4933080.71,-0.0
392580.5,4933083.71,-0.0
392578.5,4933086.71,-0.0
392575.0,4933088.71,-0.0
392571.5,4933090.71,-0.0
392567.5,4933091.71,-0.0
392563.5,4933092.71,-0.0
392559.25,4933092.21,-0.0
392555.0,4933091.71,-0.0
392550.75,4933091.21,-0.0
392546.5,4933090.71,-0.0
392543.5,4933089.71,-0.0
392540.5,4933088.71,-0.0
392537.5,4933084.96,-0.0
392534.5,4933081.21,-0.0
392531.5,4933077.46,-0.0
392528.5,4933073.71,-0.0
392526.25,4933069.71,-0.0
392524.0,4933065.71,-0.0
392521.75,4933061.71,-0.0
392519.5,4933057.71,-0.0
392517.25,4933053.71,-0.0
392515.0,4933049.71,-0.0
392512.75,4933045.71,-0.0
392510.5,4933041.71,-0.0
392509.83333333331,4933038.043333333,-0.0
392509.16666666669,4933034.3766666669,-0.0
392508.5,4933030.71,-0.0
392508.45254061196,4933026.7098137308,-0.0
392508.40508122393,4933022.7096274607,-0.0
392508.35762183589,4933018.7094411915,-0.0
392506.78609746869,4933014.3095529536,-0.0
392505.21457310155,4933009.9096647147,-0.0
392503.64304873435,4933005.5097764768,-0.0
392502.0715243672,4933001.1098882379,-0.0
392500.5,4932996.71,-0.0
392498.5,4932993.71,-0.0
392496.5,4932990.71,-0.0
392494.5,4932987.71,-0.0
392491.29999999999,4932984.9100000001,-0.0
392488.09999999998,4932982.1100000003,-0.0
392484.90000000002,4932979.3099999996,-0.0
392481.70000000001,4932976.5099999998,-0.0
392478.5,4932973.71,-0.0
392475.0,4932970.21,-0.0
392471.5,4932966.71,-0.0
392469.5,4932963.21,-0.0
392467.5,4932959.71,-0.0
392466.0,4932956.21,-0.0
392464.5,4932952.71,-0.0
392464.5,4932947.71,-0.0
392464.5,4932942.71,-0.0
392465.16666666669,4932939.3766666669,-0.0
392465.83333333331,4932936.043333333,-0.0
392466.5,4932932.71,-0.0
392469.0,4932928.71,-0.0
392471.5,4932924.71,-0.0
392475.0,4932922.21,-0.0
392478.5,4932919.71,-0.0
392481.5,4932919.21,-0.0
392484.5,4932918.71,-0.0
392487.5,4932915.71,-0.0
392490.5,4932912.71,-0.0
392490.0,4932909.21,-0.0
392489.5,4932905.71,-0.0
392487.5,4932902.21,-0.0
392485.5,4932898.71,-0.0
392483.5,4932895.21,-0.0
392481.5,4932891.71,-0.0
392481.5,4932887.71,-0.0
392481.5,4932883.71,-0.0
392482.0,4932880.71,-0.0
392482.5,4932877.71,-0.0
392485.5,4932874.71,-0.0
392488.5,4932871.71,-0.0
392492.0,4932871.71,-0.0
391698.592,4933242.4550000001,-0.0
391695.35999999999,4933242.5350000001,-0.0
391693.054,4933240.6969999997,-0.0
391692.37200000003,4933238.1529999999,-0.0
391694.41799999995,4933237.4939999999,-0.0
391694.89942487556,4933236.4380217204,-0.0
391693.43140516203,4933235.2755277846,-0.0
391692.36499999999,4933231.4939999999,-0.0
391689.37299999996,4933230.0250000004,-0.0
391690.81,4933229.6119999997,-0.0
391692.37599999999,4933226.0439999998,-0.0
391695.68799999997,4933224.2919999994,-0.0
391696.185,4933221.6039999994,-0.0
391699.32500000001,4933220.6119999997,-0.0
391702.46500000003,4933219.6200000001,-0.0
391705.62388207403,4933217.7946867207,-0.0
391706.96100000001,4933218.2039999999,-0.0
391708.30900000001,4933220.5209999997,-0.0
391709.65700000001,4933222.8380000005,-0.0
391709.50999999995,4933226.4735000003,-0.0
391709.36299999995,4933230.1090000002,-0.0
391706.59000000003,4933232.6689999998,-0.0
391706.62050000002,4933235.4405000005,-0.0
391706.65100000001,4933238.2120000003,-0.0
391707.95600000001,4933239.3909999998,-0.0
391707.65000000002,4933240.4620000003,-0.0
391705.71999999997,4933241.3150000004,-0.0
391703.71587105916,4933239.5137288859,-0.0
391702.05719804589,4933239.3040998001,-0.0
391701.359,4933241.4759999998,-0.0
391474.09487109951,4933329.9033639776,-0.0
391470.92483646964,4933333.692770225,-0.0
391468.76105999446,4933334.728844896,-0.0
391464.04013366962,4933335.687661726,-0.0
391459.31920734473,4933336.6464785552,-0.0
391454.80231294507,4933336.6354485517,-0.0
391450.28541854542,4933336.6244185483,-0.0
391446.28558673785,4933335.280772171,-0.0
391443.1862701666,4933331.757859502,-0.0
391440.08695359528,4933328.2349468321,-0.0
391438.08234278508,4933324.6812498039,-0.0
391436.07773197483,4933321.1275527757,-0.0
391435.72966506181,4933316.2804587996,-0.0
391435.38159814879,4933311.4333648225,-0.0
391435.03353123576,4933306.5862708464,-0.0
391434.68546432274,4933301.7391768694,-0.0
391434.33739740972,4933296.8920828933,-0.0
391433.9893304967,4933292.0449889163,-0.0
391433.64126358368,4933287.1978949402,-0.0
391433.29319667065,4933282.3508009631,-0.0
391432.94512975763,4933277.503706987,-0.0
391433.73814546771,4933275.0524786245,-0.0
391434.53116117785,4933272.6012502611,-0.0
391438.10097865359,4933272.4879457792,-0.0
391441.67079612939,4933272.3746412974,-0.0
391445.24061360513,4933272.2613368155,-0.0
391449.73779481754,4933273.6339114234,-0.0
391454.2349760299,4933275.0064860303,-0.0
391458.41885505425,4933276.6964952471,-0.0
391462.40139941417,4933278.9486580202,-0.0
391466.38394377416,4933281.2008207925,-0.0
391470.36648813408,4933283.4529835656,-0.0
391474.34903249401,4933285.7051463388,-0.0
